date,value,is_forecast,series_id,model
2020-09-01,1.6,False,P-aeruginosa__Amikacin__South East,gru
2020-10-01,1.64,False,P-aeruginosa__Amikacin__South East,gru
2020-11-01,1.44,False,P-aeruginosa__Amikacin__South East,gru
2020-12-01,1.32,False,P-aeruginosa__Amikacin__South East,gru
2021-01-01,1.27,False,P-aeruginosa__Amikacin__South East,gru
2021-02-01,0.68,False,P-aeruginosa__Amikacin__South East,gru
2021-03-01,0.75,False,P-aeruginosa__Amikacin__South East,gru
2021-04-01,0.77,False,P-aeruginosa__Amikacin__South East,gru
2021-05-01,0.76,False,P-aeruginosa__Amikacin__South East,gru
2021-06-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2021-07-01,0.66,False,P-aeruginosa__Amikacin__South East,gru
2021-08-01,0.68,False,P-aeruginosa__Amikacin__South East,gru
2021-09-01,0.73,False,P-aeruginosa__Amikacin__South East,gru
2021-10-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2021-11-01,1.39,False,P-aeruginosa__Amikacin__South East,gru
2021-12-01,1.38,False,P-aeruginosa__Amikacin__South East,gru
2022-01-01,1.9400000000000002,False,P-aeruginosa__Amikacin__South East,gru
2022-02-01,0.73,False,P-aeruginosa__Amikacin__South East,gru
2022-03-01,1.52,False,P-aeruginosa__Amikacin__South East,gru
2022-04-01,0.85,False,P-aeruginosa__Amikacin__South East,gru
2022-05-01,1.63,False,P-aeruginosa__Amikacin__South East,gru
2022-06-01,0.8,False,P-aeruginosa__Amikacin__South East,gru
2022-07-01,1.53,False,P-aeruginosa__Amikacin__South East,gru
2022-08-01,0.7,False,P-aeruginosa__Amikacin__South East,gru
2022-09-01,0.62,False,P-aeruginosa__Amikacin__South East,gru
2022-10-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2022-11-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2022-12-01,0.56,False,P-aeruginosa__Amikacin__South East,gru
2023-01-01,1.11,False,P-aeruginosa__Amikacin__South East,gru
2023-02-01,1.27,False,P-aeruginosa__Amikacin__South East,gru
2023-03-01,2.03,False,P-aeruginosa__Amikacin__South East,gru
2023-04-01,1.5,False,P-aeruginosa__Amikacin__South East,gru
2023-05-01,2.88,False,P-aeruginosa__Amikacin__South East,gru
2023-06-01,2.29,False,P-aeruginosa__Amikacin__South East,gru
2023-07-01,3.68,False,P-aeruginosa__Amikacin__South East,gru
2023-08-01,2.11,False,P-aeruginosa__Amikacin__South East,gru
2023-09-01,2.56,False,P-aeruginosa__Amikacin__South East,gru
2023-10-01,1.9400000000000002,False,P-aeruginosa__Amikacin__South East,gru
2023-11-01,3.53,False,P-aeruginosa__Amikacin__South East,gru
2023-12-01,3.33,False,P-aeruginosa__Amikacin__South East,gru
2024-01-01,2.84,False,P-aeruginosa__Amikacin__South East,gru
2024-02-01,0.85,False,P-aeruginosa__Amikacin__South East,gru
2024-03-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2024-04-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2024-05-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2024-06-01,0.67,False,P-aeruginosa__Amikacin__South East,gru
2024-07-01,1.18,False,P-aeruginosa__Amikacin__South East,gru
2024-08-01,2.23,False,P-aeruginosa__Amikacin__South East,gru
2024-09-01,1.65,False,P-aeruginosa__Amikacin__South East,gru
2024-10-01,1.17,False,P-aeruginosa__Amikacin__South East,gru
2024-11-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2024-12-01,0.0,False,P-aeruginosa__Amikacin__South East,gru
2025-01-01,1.3,False,P-aeruginosa__Amikacin__South East,gru
2025-02-01,2.13,False,P-aeruginosa__Amikacin__South East,gru
2025-03-01,2.07,False,P-aeruginosa__Amikacin__South East,gru
2025-04-01,0.75,False,P-aeruginosa__Amikacin__South East,gru
2025-05-01,0.68,False,P-aeruginosa__Amikacin__South East,gru
2025-06-01,0.7,False,P-aeruginosa__Amikacin__South East,gru
2025-07-01,1.281560306862319,True,P-aeruginosa__Amikacin__South East,gru
2025-08-01,1.3568174789016674,True,P-aeruginosa__Amikacin__South East,gru
2025-09-01,1.3923107930712884,True,P-aeruginosa__Amikacin__South East,gru
2025-10-01,1.3775233130419509,True,P-aeruginosa__Amikacin__South East,gru
2025-11-01,1.3307301061123373,True,P-aeruginosa__Amikacin__South East,gru
2025-12-01,1.2691770098974242,True,P-aeruginosa__Amikacin__South East,gru
2020-08-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2020-09-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2020-10-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2020-11-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2020-12-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-01-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-02-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-03-01,1.9199999999999997,False,P-aeruginosa__Amikacin__South West,gru
2021-04-01,2.17,False,P-aeruginosa__Amikacin__South West,gru
2021-05-01,1.7899999999999998,False,P-aeruginosa__Amikacin__South West,gru
2021-06-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-07-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-08-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-09-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-10-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-11-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2021-12-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-01-01,1.59,False,P-aeruginosa__Amikacin__South West,gru
2022-02-01,1.72,False,P-aeruginosa__Amikacin__South West,gru
2022-03-01,1.54,False,P-aeruginosa__Amikacin__South West,gru
2022-04-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-05-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-06-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-07-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-08-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-09-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-10-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2022-11-01,1.56,False,P-aeruginosa__Amikacin__South West,gru
2022-12-01,1.59,False,P-aeruginosa__Amikacin__South West,gru
2023-01-01,1.8500000000000003,False,P-aeruginosa__Amikacin__South West,gru
2023-02-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2023-03-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2023-04-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2023-05-01,1.6399999999999997,False,P-aeruginosa__Amikacin__South West,gru
2023-06-01,3.03,False,P-aeruginosa__Amikacin__South West,gru
2023-07-01,2.82,False,P-aeruginosa__Amikacin__South West,gru
2023-08-01,1.45,False,P-aeruginosa__Amikacin__South West,gru
2023-09-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2023-10-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2023-11-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2023-12-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2024-01-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2024-02-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2024-03-01,1.7899999999999998,False,P-aeruginosa__Amikacin__South West,gru
2024-04-01,3.17,False,P-aeruginosa__Amikacin__South West,gru
2024-05-01,3.08,False,P-aeruginosa__Amikacin__South West,gru
2024-06-01,1.6899999999999997,False,P-aeruginosa__Amikacin__South West,gru
2024-07-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2024-08-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2024-09-01,1.41,False,P-aeruginosa__Amikacin__South West,gru
2024-10-01,1.52,False,P-aeruginosa__Amikacin__South West,gru
2024-11-01,1.96,False,P-aeruginosa__Amikacin__South West,gru
2024-12-01,2.44,False,P-aeruginosa__Amikacin__South West,gru
2025-01-01,2.17,False,P-aeruginosa__Amikacin__South West,gru
2025-02-01,2.22,False,P-aeruginosa__Amikacin__South West,gru
2025-03-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2025-04-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2025-05-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2025-06-01,0.0,False,P-aeruginosa__Amikacin__South West,gru
2025-07-01,0.9304397585822286,True,P-aeruginosa__Amikacin__South West,gru
2025-08-01,0.9452660048970168,True,P-aeruginosa__Amikacin__South West,gru
2025-09-01,0.9313270348286586,True,P-aeruginosa__Amikacin__South West,gru
2025-10-01,0.8991675432388677,True,P-aeruginosa__Amikacin__South West,gru
2025-11-01,0.8636819338458053,True,P-aeruginosa__Amikacin__South West,gru
2025-12-01,0.8397003424903895,True,P-aeruginosa__Amikacin__South West,gru
2020-08-01,1.16,False,P-aeruginosa__Amikacin__West Midlands,gru
2020-09-01,1.06,False,P-aeruginosa__Amikacin__West Midlands,gru
2020-10-01,2.2,False,P-aeruginosa__Amikacin__West Midlands,gru
2020-11-01,1.05,False,P-aeruginosa__Amikacin__West Midlands,gru
2020-12-01,0.9699999999999999,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-01-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-02-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-03-01,1.02,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-04-01,2.2,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-05-01,5.38,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-06-01,4.26,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-07-01,4.17,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-08-01,0.95,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-09-01,1.79,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-10-01,0.8800000000000001,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-11-01,1.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2021-12-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-01-01,1.1,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-02-01,1.08,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-03-01,2.44,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-04-01,3.4900000000000007,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-05-01,3.8999999999999995,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-06-01,2.47,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-07-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-08-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-09-01,1.11,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-10-01,1.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-11-01,2.11,False,P-aeruginosa__Amikacin__West Midlands,gru
2022-12-01,2.13,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-01-01,2.08,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-02-01,2.22,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-03-01,1.08,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-04-01,1.2,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-05-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-06-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-07-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-08-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-09-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-10-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-11-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2023-12-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-01-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-02-01,0.94,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-03-01,1.08,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-04-01,1.11,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-05-01,2.35,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-06-01,2.75,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-07-01,2.61,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-08-01,1.5999999999999999,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-09-01,0.84,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-10-01,2.44,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-11-01,1.7500000000000002,False,P-aeruginosa__Amikacin__West Midlands,gru
2024-12-01,1.74,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-01-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-02-01,0.93,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-03-01,3.16,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-04-01,3.61,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-05-01,2.44,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-06-01,0.0,False,P-aeruginosa__Amikacin__West Midlands,gru
2025-07-01,1.011524431775418,True,P-aeruginosa__Amikacin__West Midlands,gru
2025-08-01,1.006242166113801,True,P-aeruginosa__Amikacin__West Midlands,gru
2025-09-01,0.9924110665893829,True,P-aeruginosa__Amikacin__West Midlands,gru
2025-10-01,0.988776978423427,True,P-aeruginosa__Amikacin__West Midlands,gru
2025-11-01,0.9975133033761105,True,P-aeruginosa__Amikacin__West Midlands,gru
2025-12-01,1.0106197401069623,True,P-aeruginosa__Amikacin__West Midlands,gru
2020-08-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2020-09-01,3.7,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2020-10-01,7.14,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2020-11-01,8.33,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2020-12-01,4.76,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-01-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-02-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-03-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-04-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-05-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-06-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-07-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-08-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-09-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-10-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-11-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2021-12-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-01-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-02-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-03-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-04-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-05-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-06-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-07-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-08-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-09-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-10-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-11-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2022-12-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-01-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-02-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-03-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-04-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-05-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-06-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-07-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-08-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-09-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-10-01,4.55,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-11-01,5.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2023-12-01,5.56,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-01-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-02-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-03-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-04-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-05-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-06-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-07-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-08-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-09-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-10-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-11-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2024-12-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-01-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-02-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-03-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-04-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-05-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-06-01,0.0,False,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-07-01,0.46114505298630276,True,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-08-01,0.624777120904124,True,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-09-01,0.7785491002985819,True,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-10-01,0.8834236649979973,True,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-11-01,0.9092164509854096,True,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2025-12-01,0.8485305561388965,True,P-aeruginosa__Amikacin__Yorkshire and Humber,gru
2020-08-01,7.459999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2020-09-01,7.889999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2020-10-01,9.089999999999998,False,P-aeruginosa__Carbapenems__East Midlands,gru
2020-11-01,8.2,False,P-aeruginosa__Carbapenems__East Midlands,gru
2020-12-01,5.26,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-01-01,4.62,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-02-01,2.86,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-03-01,7.06,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-04-01,5.06,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-05-01,5.33,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-06-01,1.49,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-07-01,1.3,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-08-01,4.26,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-09-01,5.1,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-10-01,6.25,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-11-01,3.41,False,P-aeruginosa__Carbapenems__East Midlands,gru
2021-12-01,2.33,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-01-01,3.95,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-02-01,4.69,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-03-01,3.64,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-04-01,1.56,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-05-01,6.02,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-06-01,5.21,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-07-01,6.32,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-08-01,4.17,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-09-01,4.04,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-10-01,4.42,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-11-01,4.46,False,P-aeruginosa__Carbapenems__East Midlands,gru
2022-12-01,7.92,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-01-01,10.0,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-02-01,10.839999999999998,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-03-01,12.2,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-04-01,9.409999999999998,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-05-01,11.250000000000002,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-06-01,7.229999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-07-01,6.17,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-08-01,3.53,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-09-01,2.86,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-10-01,5.610000000000001,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-11-01,6.12,False,P-aeruginosa__Carbapenems__East Midlands,gru
2023-12-01,8.33,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-01-01,4.35,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-02-01,4.44,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-03-01,4.12,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-04-01,6.19,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-05-01,8.89,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-06-01,6.929999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-07-01,6.19,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-08-01,5.15,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-09-01,6.8999999999999995,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-10-01,6.52,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-11-01,7.14,False,P-aeruginosa__Carbapenems__East Midlands,gru
2024-12-01,7.6899999999999995,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-01-01,6.759999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-02-01,4.29,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-03-01,3.2299999999999995,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-04-01,4.88,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-05-01,5.489999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-06-01,6.449999999999999,False,P-aeruginosa__Carbapenems__East Midlands,gru
2025-07-01,5.63345889158567,True,P-aeruginosa__Carbapenems__East Midlands,gru
2025-08-01,5.754584536760571,True,P-aeruginosa__Carbapenems__East Midlands,gru
2025-09-01,5.770292478227817,True,P-aeruginosa__Carbapenems__East Midlands,gru
2025-10-01,5.720684169193396,True,P-aeruginosa__Carbapenems__East Midlands,gru
2025-11-01,5.629357138090801,True,P-aeruginosa__Carbapenems__East Midlands,gru
2025-12-01,5.531570849307634,True,P-aeruginosa__Carbapenems__East Midlands,gru
2020-08-01,5.34,False,P-aeruginosa__Carbapenems__East of England,gru
2020-09-01,4.29,False,P-aeruginosa__Carbapenems__East of England,gru
2020-10-01,3.42,False,P-aeruginosa__Carbapenems__East of England,gru
2020-11-01,1.8699999999999999,False,P-aeruginosa__Carbapenems__East of England,gru
2020-12-01,4.4,False,P-aeruginosa__Carbapenems__East of England,gru
2021-01-01,5.49,False,P-aeruginosa__Carbapenems__East of England,gru
2021-02-01,5.62,False,P-aeruginosa__Carbapenems__East of England,gru
2021-03-01,6.450000000000001,False,P-aeruginosa__Carbapenems__East of England,gru
2021-04-01,7.84,False,P-aeruginosa__Carbapenems__East of England,gru
2021-05-01,9.17,False,P-aeruginosa__Carbapenems__East of England,gru
2021-06-01,6.84,False,P-aeruginosa__Carbapenems__East of England,gru
2021-07-01,6.450000000000001,False,P-aeruginosa__Carbapenems__East of England,gru
2021-08-01,7.38,False,P-aeruginosa__Carbapenems__East of England,gru
2021-09-01,8.12,False,P-aeruginosa__Carbapenems__East of England,gru
2021-10-01,6.79,False,P-aeruginosa__Carbapenems__East of England,gru
2021-11-01,4.379999999999999,False,P-aeruginosa__Carbapenems__East of England,gru
2021-12-01,6.11,False,P-aeruginosa__Carbapenems__East of England,gru
2022-01-01,7.44,False,P-aeruginosa__Carbapenems__East of England,gru
2022-02-01,9.4,False,P-aeruginosa__Carbapenems__East of England,gru
2022-03-01,6.48,False,P-aeruginosa__Carbapenems__East of England,gru
2022-04-01,5.56,False,P-aeruginosa__Carbapenems__East of England,gru
2022-05-01,5.13,False,P-aeruginosa__Carbapenems__East of England,gru
2022-06-01,7.889999999999999,False,P-aeruginosa__Carbapenems__East of England,gru
2022-07-01,7.76,False,P-aeruginosa__Carbapenems__East of England,gru
2022-08-01,6.67,False,P-aeruginosa__Carbapenems__East of England,gru
2022-09-01,4.549999999999999,False,P-aeruginosa__Carbapenems__East of England,gru
2022-10-01,4.379999999999999,False,P-aeruginosa__Carbapenems__East of England,gru
2022-11-01,6.94,False,P-aeruginosa__Carbapenems__East of England,gru
2022-12-01,8.33,False,P-aeruginosa__Carbapenems__East of England,gru
2023-01-01,10.08,False,P-aeruginosa__Carbapenems__East of England,gru
2023-02-01,10.57,False,P-aeruginosa__Carbapenems__East of England,gru
2023-03-01,11.63,False,P-aeruginosa__Carbapenems__East of England,gru
2023-04-01,9.23,False,P-aeruginosa__Carbapenems__East of England,gru
2023-05-01,7.75,False,P-aeruginosa__Carbapenems__East of England,gru
2023-06-01,5.26,False,P-aeruginosa__Carbapenems__East of England,gru
2023-07-01,6.92,False,P-aeruginosa__Carbapenems__East of England,gru
2023-08-01,4.76,False,P-aeruginosa__Carbapenems__East of England,gru
2023-09-01,6.4,False,P-aeruginosa__Carbapenems__East of England,gru
2023-10-01,6.25,False,P-aeruginosa__Carbapenems__East of England,gru
2023-11-01,9.29,False,P-aeruginosa__Carbapenems__East of England,gru
2023-12-01,7.46,False,P-aeruginosa__Carbapenems__East of England,gru
2024-01-01,6.67,False,P-aeruginosa__Carbapenems__East of England,gru
2024-02-01,3.9400000000000004,False,P-aeruginosa__Carbapenems__East of England,gru
2024-03-01,5.97,False,P-aeruginosa__Carbapenems__East of England,gru
2024-04-01,5.3,False,P-aeruginosa__Carbapenems__East of England,gru
2024-05-01,6.56,False,P-aeruginosa__Carbapenems__East of England,gru
