date,value,is_forecast,series_id,model
2024-09-01,2.08,False,P-aeruginosa__Ceftazidime__North East,xgb
2024-10-01,2.04,False,P-aeruginosa__Ceftazidime__North East,xgb
2024-11-01,0.0,False,P-aeruginosa__Ceftazidime__North East,xgb
2024-12-01,0.0,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-01-01,2.56,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-02-01,3.03,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-03-01,3.12,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-04-01,3.12,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-05-01,2.44,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-06-01,4.0,False,P-aeruginosa__Ceftazidime__North East,xgb
2025-07-01,3.8878703117370605,True,P-aeruginosa__Ceftazidime__North East,xgb
2025-08-01,2.8174798488616943,True,P-aeruginosa__Ceftazidime__North East,xgb
2025-09-01,3.575901508331299,True,P-aeruginosa__Ceftazidime__North East,xgb
2025-10-01,4.576042652130127,True,P-aeruginosa__Ceftazidime__North East,xgb
2025-11-01,4.523907661437988,True,P-aeruginosa__Ceftazidime__North East,xgb
2025-12-01,2.400163412094116,True,P-aeruginosa__Ceftazidime__North East,xgb
2020-08-01,8.26,False,P-aeruginosa__Ceftazidime__North West,xgb
2020-09-01,10.26,False,P-aeruginosa__Ceftazidime__North West,xgb
2020-10-01,10.58,False,P-aeruginosa__Ceftazidime__North West,xgb
2020-11-01,8.89,False,P-aeruginosa__Ceftazidime__North West,xgb
2020-12-01,4.49,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-01-01,3.16,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-02-01,2.27,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-03-01,5.15,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-04-01,4.55,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-05-01,4.6,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-06-01,1.56,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-07-01,2.67,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-08-01,5.56,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-09-01,7.7700000000000005,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-10-01,11.21,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-11-01,10.64,False,P-aeruginosa__Ceftazidime__North West,xgb
2021-12-01,10.87,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-01-01,10.39,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-02-01,10.67,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-03-01,8.43,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-04-01,7.450000000000001,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-05-01,8.65,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-06-01,10.89,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-07-01,11.0,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-08-01,9.18,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-09-01,7.480000000000001,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-10-01,10.43,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-11-01,13.64,False,P-aeruginosa__Ceftazidime__North West,xgb
2022-12-01,13.54,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-01-01,10.34,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-02-01,7.78,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-03-01,14.15,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-04-01,11.93,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-05-01,13.21,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-06-01,6.38,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-07-01,9.17,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-08-01,9.24,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-09-01,11.86,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-10-01,12.84,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-11-01,11.32,False,P-aeruginosa__Ceftazidime__North West,xgb
2023-12-01,10.57,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-01-01,7.829999999999999,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-02-01,7.209999999999999,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-03-01,6.98,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-04-01,10.11,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-05-01,12.66,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-06-01,9.41,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-07-01,8.75,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-08-01,5.71,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-09-01,7.69,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-10-01,6.5600000000000005,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-11-01,8.57,False,P-aeruginosa__Ceftazidime__North West,xgb
2024-12-01,6.45,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-01-01,5.56,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-02-01,3.66,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-03-01,4.44,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-04-01,5.0,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-05-01,8.85,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-06-01,8.8,False,P-aeruginosa__Ceftazidime__North West,xgb
2025-07-01,5.919374465942383,True,P-aeruginosa__Ceftazidime__North West,xgb
2025-08-01,5.32983922958374,True,P-aeruginosa__Ceftazidime__North West,xgb
2025-09-01,7.307621002197266,True,P-aeruginosa__Ceftazidime__North West,xgb
2025-10-01,7.994898319244385,True,P-aeruginosa__Ceftazidime__North West,xgb
2025-11-01,8.883722305297852,True,P-aeruginosa__Ceftazidime__North West,xgb
2025-12-01,9.61415958404541,True,P-aeruginosa__Ceftazidime__North West,xgb
2020-08-01,5.81,False,P-aeruginosa__Ceftazidime__South East,xgb
2020-09-01,4.24,False,P-aeruginosa__Ceftazidime__South East,xgb
2020-10-01,3.18,False,P-aeruginosa__Ceftazidime__South East,xgb
2020-11-01,2.96,False,P-aeruginosa__Ceftazidime__South East,xgb
2020-12-01,6.36,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-01-01,5.75,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-02-01,6.669999999999999,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-03-01,4.67,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-04-01,6.8,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-05-01,5.44,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-06-01,5.36,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-07-01,4.07,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-08-01,6.13,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-09-01,5.370000000000001,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-10-01,7.639999999999999,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-11-01,6.33,False,P-aeruginosa__Ceftazidime__South East,xgb
2021-12-01,5.88,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-01-01,5.42,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-02-01,5.370000000000001,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-03-01,7.379999999999999,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-04-01,6.52,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-05-01,9.49,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-06-01,8.279999999999998,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-07-01,8.18,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-08-01,5.59,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-09-01,4.89,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-10-01,6.989999999999999,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-11-01,6.879999999999999,False,P-aeruginosa__Ceftazidime__South East,xgb
2022-12-01,7.489999999999998,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-01-01,5.38,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-02-01,6.37,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-03-01,9.4,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-04-01,10.53,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-05-01,9.87,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-06-01,8.11,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-07-01,7.27,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-08-01,5.36,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-09-01,4.55,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-10-01,3.07,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-11-01,5.11,False,P-aeruginosa__Ceftazidime__South East,xgb
2023-12-01,4.43,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-01-01,4.05,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-02-01,1.6,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-03-01,2.2400000000000007,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-04-01,4.79,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-05-01,6.0,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-06-01,5.45,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-07-01,6.04,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-08-01,6.06,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-09-01,6.37,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-10-01,5.24,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-11-01,4.49,False,P-aeruginosa__Ceftazidime__South East,xgb
2024-12-01,5.7,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-01-01,5.39,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-02-01,5.77,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-03-01,3.82,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-04-01,4.08,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-05-01,3.16,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-06-01,3.16,False,P-aeruginosa__Ceftazidime__South East,xgb
2025-07-01,5.721090316772461,True,P-aeruginosa__Ceftazidime__South East,xgb
2025-08-01,6.301151275634766,True,P-aeruginosa__Ceftazidime__South East,xgb
2025-09-01,6.919257640838623,True,P-aeruginosa__Ceftazidime__South East,xgb
2025-10-01,8.151906967163086,True,P-aeruginosa__Ceftazidime__South East,xgb
2025-11-01,6.175741672515869,True,P-aeruginosa__Ceftazidime__South East,xgb
2025-12-01,5.630490779876709,True,P-aeruginosa__Ceftazidime__South East,xgb
2020-08-01,3.9500000000000006,False,P-aeruginosa__Ceftazidime__South West,xgb
2020-09-01,7.14,False,P-aeruginosa__Ceftazidime__South West,xgb
2020-10-01,10.13,False,P-aeruginosa__Ceftazidime__South West,xgb
2020-11-01,8.11,False,P-aeruginosa__Ceftazidime__South West,xgb
2020-12-01,9.33,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-01-01,7.79,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-02-01,9.21,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-03-01,4.48,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-04-01,4.92,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-05-01,5.48,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-06-01,6.76,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-07-01,8.05,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-08-01,7.61,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-09-01,9.57,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-10-01,6.32,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-11-01,5.81,False,P-aeruginosa__Ceftazidime__South West,xgb
2021-12-01,4.88,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-01-01,6.76,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-02-01,7.25,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-03-01,4.05,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-04-01,3.08,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-05-01,4.48,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-06-01,4.62,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-07-01,6.49,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-08-01,7.32,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-09-01,11.63,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-10-01,10.23,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-11-01,12.2,False,P-aeruginosa__Ceftazidime__South West,xgb
2022-12-01,8.64,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-01-01,6.94,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-02-01,1.47,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-03-01,0.0,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-04-01,1.49,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-05-01,4.76,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-06-01,5.68,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-07-01,6.12,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-08-01,4.49,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-09-01,5.88,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-10-01,5.95,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-11-01,9.64,False,P-aeruginosa__Ceftazidime__South West,xgb
2023-12-01,7.32,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-01-01,5.56,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-02-01,0.0,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-03-01,1.56,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-04-01,6.94,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-05-01,12.5,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-06-01,15.79,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-07-01,13.43,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-08-01,8.97,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-09-01,10.34,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-10-01,9.78,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-11-01,7.59,False,P-aeruginosa__Ceftazidime__South West,xgb
2024-12-01,4.29,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-01-01,2.82,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-02-01,4.55,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-03-01,1.59,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-04-01,2.7,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-05-01,1.22,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-06-01,2.27,False,P-aeruginosa__Ceftazidime__South West,xgb
2025-07-01,6.562530517578125,True,P-aeruginosa__Ceftazidime__South West,xgb
2025-08-01,6.1498565673828125,True,P-aeruginosa__Ceftazidime__South West,xgb
2025-09-01,7.921939849853516,True,P-aeruginosa__Ceftazidime__South West,xgb
2025-10-01,7.566248893737793,True,P-aeruginosa__Ceftazidime__South West,xgb
2025-11-01,6.716395378112793,True,P-aeruginosa__Ceftazidime__South West,xgb
2025-12-01,7.085929870605469,True,P-aeruginosa__Ceftazidime__South West,xgb
2020-08-01,5.260000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2020-09-01,5.710000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2020-10-01,7.07,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2020-11-01,8.65,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2020-12-01,6.14,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-01-01,6.14,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-02-01,6.31,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-03-01,11.76,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-04-01,11.58,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-05-01,10.53,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-06-01,6.8,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-07-01,5.31,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-08-01,3.03,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-09-01,2.92,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-10-01,2.22,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-11-01,3.45,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2021-12-01,3.51,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-01-01,5.5600000000000005,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-02-01,8.26,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-03-01,8.08,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-04-01,11.54,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-05-01,11.11,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-06-01,8.89,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-07-01,3.61,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-08-01,1.9400000000000002,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-09-01,6.14,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-10-01,5.69,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-11-01,7.320000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2022-12-01,5.450000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-01-01,9.35,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-02-01,8.89,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-03-01,7.690000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-04-01,6.02,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-05-01,4.55,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-06-01,8.57,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-07-01,8.57,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-08-01,10.92,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-09-01,8.33,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-10-01,8.57,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-11-01,8.82,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2023-12-01,8.42,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-01-01,5.830000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-02-01,3.8800000000000003,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-03-01,3.33,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-04-01,4.35,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-05-01,5.68,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-06-01,7.89,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-07-01,6.72,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-08-01,6.559999999999999,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-09-01,5.13,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-10-01,6.610000000000001,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-11-01,6.559999999999999,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2024-12-01,6.78,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-01-01,4.42,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-02-01,3.85,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-03-01,6.25,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-04-01,12.2,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-05-01,14.12,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-06-01,10.34,False,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-07-01,6.620826721191406,True,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-08-01,6.461330413818359,True,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-09-01,5.258635997772217,True,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-10-01,6.875048637390137,True,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-11-01,5.3758697509765625,True,P-aeruginosa__Ceftazidime__West Midlands,xgb
2025-12-01,4.418909072875977,True,P-aeruginosa__Ceftazidime__West Midlands,xgb
2020-08-01,5.19,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2020-09-01,4.35,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2020-10-01,4.76,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2020-11-01,3.85,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2020-12-01,5.26,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-01-01,5.56,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-02-01,7.59,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-03-01,7.59,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-04-01,5.75,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-05-01,6.67,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-06-01,4.55,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-07-01,5.56,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-08-01,4.3,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-09-01,10.2,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-10-01,10.71,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-11-01,11.01,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2021-12-01,4.76,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-01-01,3.53,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-02-01,1.3,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-03-01,5.33,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-04-01,4.62,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-05-01,3.9,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-06-01,1.37,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-07-01,4.94,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-08-01,5.62,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-09-01,7.06,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-10-01,6.67,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-11-01,7.37,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2022-12-01,7.27,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-01-01,8.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-02-01,11.36,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-03-01,13.24,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-04-01,9.68,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-05-01,6.67,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-06-01,5.95,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-07-01,4.88,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-08-01,2.41,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-09-01,0.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-10-01,1.1,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-11-01,4.82,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2023-12-01,7.319999999999999,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-01-01,9.09,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-02-01,9.52,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-03-01,8.14,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-04-01,8.11,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-05-01,7.410000000000001,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-06-01,7.89,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-07-01,5.62,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-08-01,2.13,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-09-01,2.88,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-10-01,1.89,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-11-01,2.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2024-12-01,2.8,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-01-01,3.49,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-02-01,5.0,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-03-01,6.35,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-04-01,10.13,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-05-01,13.16,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-06-01,13.16,False,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-07-01,9.587121963500977,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-08-01,6.277871608734131,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-09-01,8.662154197692871,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-10-01,9.321294784545898,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-11-01,2.394196033477783,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2025-12-01,0.9255254864692688,True,P-aeruginosa__Ceftazidime__Yorkshire and Humber,xgb
2020-08-01,4.41,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2020-09-01,6.25,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2020-10-01,4.76,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2020-11-01,5.88,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2020-12-01,6.45,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-01-01,5.97,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-02-01,7.14,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
2021-03-01,4.71,False,P-aeruginosa__Ciprofloxacin__East Midlands,xgb
